No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
1100;M-11804-x40-10.tif;3415;1151.307174;122.958419;55.082884;88.060625;2.189317;1.598693;0.625511;0.560709;604.000000;0.780215;306.517000;183.822255;11;255
1101;M-11804-x40-10.tif;2930;1314.129352;132.164505;48.188211;80.132851;1.465114;1.662914;0.601354;0.580974;296.000000;0.798983;232.260000;156.947782;21;255
1102;M-11804-x40-10.tif;1437;1329.622129;182.295059;40.925673;52.053641;1.581674;1.271907;0.786221;0.675250;285.000000;0.617945;169.002000;172.699374;74;244
1103;M-11804-x40-10.tif;3228;1374.028191;144.559480;61.001279;69.288713;1.149217;1.135857;0.880393;0.856088;172.000000;0.474245;215.910000;196.087051;32;255
1104;M-11897-x40-06.tif;794;287.716625;206.909320;29.421164;34.978915;1.097463;1.188903;0.841111;0.826262;42.000000;0.540862;104.643000;176.972292;57;236
1105;M-11897-x40-06.tif;3044;344.612024;175.963535;41.640571;96.091709;1.574120;2.307646;0.433342;0.419742;320.000000;0.901230;245.384000;210.480289;32;255
1106;M-11897-x40-06.tif;1202;355.451747;97.804493;28.326722;61.157830;1.469543;2.159015;0.463174;0.409176;180.000000;0.886267;148.987000;200.206323;0;255
1107;M-11897-x40-06.tif;1083;361.191136;63.990766;31.349334;45.500296;1.117234;1.451396;0.688992;0.666055;60.000000;0.724769;123.308000;213.818098;13;255
1108;M-11897-x40-06.tif;6441;434.405061;335.275268;74.476640;127.020502;2.385963;1.705508;0.586336;0.508295;2074.000000;0.810068;439.454000;220.005589;6;255
1109;M-11897-x40-06.tif;721;610.653259;141.747573;23.636241;39.366520;1.174248;1.665515;0.600415;0.592368;44.000000;0.799689;103.146000;198.237171;32;255
1110;M-11897-x40-06.tif;939;622.050053;457.713525;26.729035;45.884573;1.117507;1.716657;0.582528;0.567861;34.000000;0.812811;114.832000;180.009585;38;230
1111;M-11897-x40-06.tif;1049;653.813155;542.974261;29.657206;46.116366;1.132829;1.554980;0.643095;0.628023;65.000000;0.765786;122.201000;207.157293;45;255
1112;M-11897-x40-06.tif;712;664.537921;581.158708;23.018330;39.565810;1.096039;1.718883;0.581773;0.579095;16.000000;0.813351;99.028000;198.865169;26;255
1113;M-11897-x40-06.tif;2775;691.680360;192.379459;46.092086;82.463016;1.706449;1.789093;0.558943;0.519583;531.000000;0.829206;243.940000;195.988108;32;255
1114;M-11897-x40-06.tif;2516;699.830286;555.249205;50.667984;65.698807;1.169407;1.296653;0.771216;0.742174;166.000000;0.636573;192.284000;234.804452;51;255
1115;M-11897-x40-06.tif;3065;705.332790;669.177814;50.719787;88.962131;1.700493;1.753993;0.570128;0.493095;569.000000;0.821556;255.922000;196.441762;13;255
1116;M-11897-x40-06.tif;3124;730.711268;163.304097;59.371744;71.768525;1.492957;1.208799;0.827267;0.772241;467.000000;0.561809;242.094000;216.328745;26;255
1117;M-11897-x40-06.tif;736;713.648098;65.720109;29.969520;33.667475;1.462494;1.123391;0.890162;0.826736;93.000000;0.455643;116.303000;178.088315;57;255
1118;M-11897-x40-06.tif;880;728.385227;524.343182;26.679558;42.589477;1.069523;1.596334;0.626435;0.617715;21.000000;0.779473;108.753000;191.065909;45;255
1119;M-11897-x40-06.tif;2927;746.032115;583.914588;53.381999;71.813593;1.236825;1.345277;0.743341;0.722636;251.000000;0.668912;213.290000;210.432866;26;255
1120;M-11897-x40-06.tif;529;779.506616;150.022684;15.273734;45.234469;1.460903;2.961586;0.337657;0.329175;28.000000;0.941269;98.547000;175.083176;26;255
1121;M-11897-x40-06.tif;497;809.090543;207.521127;22.865341;27.871260;0.972596;1.218930;0.820391;0.814617;8.000000;0.571802;77.938000;194.231388;19;255
1122;M-11897-x40-06.tif;869;859.767549;110.078251;27.538513;42.060968;1.212388;1.527351;0.654728;0.625419;63.000000;0.755864;115.063000;187.034522;51;255
1123;M-11897-x40-06.tif;686;867.172012;484.115160;27.675893;32.036282;0.986736;1.157552;0.863892;0.851040;23.000000;0.503677;92.229000;195.712828;0;255
1124;M-11897-x40-06.tif;778;871.059126;210.196658;30.019490;33.126222;0.962099;1.103490;0.906215;0.902705;13.000000;0.422816;96.985000;191.383033;45;255
1125;M-11897-x40-06.tif;1965;1108.772010;649.988295;45.416803;56.979902;1.174276;1.254600;0.797067;0.770600;119.000000;0.603891;170.283000;163.122646;57;191
1126;M-11897-x40-06.tif;1645;1153.632827;243.167173;37.342467;60.806296;1.271978;1.628342;0.614122;0.566473;152.000000;0.789211;162.154000;206.338602;13;255
1127;M-11897-x40-06.tif;3132;1232.973180;557.002554;53.637296;75.988266;1.150123;1.416706;0.705863;0.690619;145.000000;0.708349;212.759000;214.722861;6;255
1128;M-11897-x40-06.tif;1117;1246.658013;652.941808;33.177598;43.157462;1.022794;1.300801;0.768757;0.763575;33.000000;0.639541;119.819000;174.358102;57;236
1129;M-11897-x40-06.tif;887;1281.847802;445.853439;27.508625;41.971338;1.069176;1.525752;0.655415;0.641103;27.000000;0.755269;109.167000;206.040586;32;255
1130;M-11897-x40-06.tif;3206;1317.263256;563.604492;43.055115;97.671682;1.407131;2.268527;0.440815;0.427894;201.000000;0.897598;238.097000;210.736432;19;255
1131;M-11897-x40-06.tif;1252;1340.403355;263.041534;32.024393;51.157041;1.089093;1.597440;0.626002;0.609121;48.000000;0.779822;130.900000;216.013578;19;255
1132;M-11897-x40-06.tif;1067;1359.476101;210.742268;31.167612;44.486621;1.103625;1.427335;0.700606;0.686461;36.000000;0.713548;121.646000;179.058107;26;255
1133;M-11897-x40-06.tif;822;1381.952555;237.329684;25.036280;42.635596;1.097585;1.702953;0.587215;0.575754;35.000000;0.809431;106.478000;180.097324;70;242
1134;M-11897-x40-06.tif;992;1401.952621;200.524194;29.200283;44.536107;1.131883;1.525194;0.655654;0.636792;45.000000;0.755061;118.785000;179.251008;6;223
1135;M-11897-x40-06.tif;1047;1509.849093;625.110793;32.788157;41.830942;1.066456;1.275794;0.783825;0.761836;43.000000;0.620981;118.454000;180.849093;57;230
1136;M-11897-x40-06.tif;1839;1539.345840;284.543774;36.204655;67.077408;1.320927;1.852729;0.539744;0.520402;120.000000;0.841829;174.717000;196.817836;51;255
1137;M-11822-x40-05.tif;3203;90.157977;344.068373;57.343733;74.537605;1.335764;1.299839;0.769326;0.734034;298.000000;0.638856;231.872000;208.678739;32;255
1138;M-11822-x40-05.tif;872;84.602064;464.543578;28.631243;42.240969;1.892127;1.475345;0.677807;0.622241;107.000000;0.735239;143.992000;170.715596;38;255
1139;M-11822-x40-05.tif;812;102.523399;417.860837;22.207825;49.643041;1.548230;2.235385;0.447350;0.419517;92.000000;0.894359;125.690000;175.077586;51;255
1140;M-11822-x40-05.tif;1574;137.046379;454.924396;29.679599;74.510893;1.854134;2.510509;0.398326;0.360973;344.000000;0.917244;191.504000;185.376112;19;255
1141;M-11822-x40-05.tif;3158;146.750475;355.077581;39.358540;110.761933;1.673570;2.814178;0.355344;0.327749;304.000000;0.934736;257.711000;184.138695;13;255
1142;M-11822-x40-05.tif;791;172.635904;474.016435;25.651455;39.999501;1.151639;1.559346;0.641294;0.629474;44.000000;0.767295;106.992000;188.313527;13;255
1143;M-11822-x40-05.tif;1465;186.509898;520.236860;29.522560;68.714805;1.455946;2.327535;0.429639;0.395045;177.000000;0.903001;163.718000;195.222526;0;255
1144;M-11822-x40-05.tif;5094;238.929329;309.942874;71.336513;99.658939;2.073547;1.397026;0.715806;0.653035;1131.000000;0.698299;364.327000;211.832744;26;255
1145;M-11822-x40-05.tif;750;208.649333;538.250667;23.008756;42.186352;1.152872;1.833491;0.545408;0.536571;27.000000;0.838171;104.238000;183.145333;32;255
1146;M-11822-x40-05.tif;1427;216.826910;578.199019;37.703317;59.576826;1.817480;1.580148;0.632852;0.511893;285.000000;0.774273;180.531000;184.808690;6;255
1147;M-11822-x40-05.tif;848;226.318396;248.358491;23.406905;46.378788;1.176705;1.981415;0.504690;0.501958;32.000000;0.863301;111.979000;184.728774;19;255
1148;M-11822-x40-05.tif;661;226.580938;78.594554;24.890835;34.095218;0.987830;1.369790;0.730039;0.723977;12.000000;0.683406;90.583000;192.821483;32;255
1149;M-11822-x40-05.tif;605;234.424793;548.758678;26.250171;29.787085;1.003048;1.134739;0.881260;0.868179;19.000000;0.472632;87.326000;204.960331;13;255
1150;M-11822-x40-05.tif;4037;287.377013;45.930146;60.436919;92.239048;1.457732;1.526204;0.655221;0.604142;493.000000;0.755438;271.940000;203.454793;32;255
1151;M-11822-x40-05.tif;2721;280.846748;371.718486;49.844678;80.436444;1.574038;1.613742;0.619678;0.535467;395.000000;0.784856;231.994000;194.488791;32;255
1152;M-11822-x40-05.tif;5174;283.404716;444.235215;79.780238;90.477656;1.524372;1.134086;0.881767;0.804737;639.000000;0.471685;314.821000;223.580595;0;255
1153;M-11822-x40-05.tif;3686;282.010309;518.252849;63.317936;77.600304;1.529673;1.225566;0.815950;0.779361;455.000000;0.578123;266.184000;202.391481;0;255
1154;M-11822-x40-05.tif;761;262.904074;572.805519;24.787586;39.713159;1.149566;1.602139;0.624166;0.614364;39.000000;0.781292;104.849000;181.077530;26;255
1155;M-11822-x40-05.tif;708;276.735876;84.550847;27.937146;32.400863;0.962263;1.159777;0.862235;0.858678;20.000000;0.506509;92.527000;201.446328;6;255
1156;M-11822-x40-05.tif;1423;294.737175;194.693605;34.002296;63.535352;2.117666;1.868561;0.535171;0.448832;392.000000;0.844744;194.597000;179.766690;83;249
1157;M-11822-x40-05.tif;5238;353.673730;109.074456;73.103819;101.681656;2.057307;1.390921;0.718948;0.645046;1357.000000;0.695064;367.991000;214.319588;6;255
1158;M-11822-x40-05.tif;2576;339.105590;310.016304;52.591622;68.582518;1.599396;1.304058;0.766837;0.697315;343.000000;0.641842;227.539000;207.703416;0;255
1159;M-11822-x40-05.tif;1212;340.966172;541.334158;39.068580;41.360361;1.084617;1.058660;0.944590;0.902078;59.000000;0.328253;128.527000;201.075083;38;255
1160;M-11822-x40-05.tif;1503;357.443779;589.900865;33.459139;60.678215;1.388171;1.813502;0.551419;0.519761;159.000000;0.834228;161.922000;191.515635;0;255
1161;M-11822-x40-05.tif;644;384.363354;70.299689;25.789472;32.603517;1.149809;1.264218;0.791003;0.771378;68.000000;0.611813;96.463000;193.296584;64;255
1162;M-11822-x40-05.tif;824;419.978155;402.925971;29.266676;36.771058;1.132671;1.256414;0.795916;0.775935;47.000000;0.605407;108.298000;171.747573;38;230
1163;M-11822-x40-05.tif;684;820.611111;463.197368;26.550933;34.305204;1.218998;1.292053;0.773962;0.740025;64.000000;0.633232;102.361000;154.285088;102;179
1164;M-11822-x40-05.tif;2141;843.250817;421.506305;48.741520;59.168719;1.336980;1.213928;0.823772;0.778650;245.000000;0.566922;189.660000;158.801028;108;191
1165;M-11822-x40-05.tif;1214;946.658979;640.110379;27.968446;63.417277;1.499455;2.267458;0.441023;0.384338;191.000000;0.897496;151.245000;201.242998;51;255
1166;M-11822-x40-05.tif;552;948.664855;602.181159;22.996282;30.746406;0.971475;1.337016;0.747934;0.743465;10.000000;0.663773;82.090000;183.951087;13;249
1167;M-11822-x40-05.tif;1284;979.153427;665.034268;34.898357;47.960415;1.060750;1.374289;0.727649;0.710738;48.000000;0.685949;130.826000;197.756231;6;255
1168;M-11822-x40-05.tif;638;1004.841693;586.313480;24.575821;33.214910;0.986230;1.351528;0.739903;0.736317;15.000000;0.672713;88.921000;185.134796;45;255
1169;M-11822-x40-05.tif;773;1148.783959;696.901682;25.574329;38.756258;1.048347;1.515436;0.659876;0.655248;26.000000;0.751374;100.913000;186.733506;38;255
1170;M-11822-x40-05.tif;1336;1161.398204;743.737275;36.889655;47.619363;1.089852;1.290860;0.774678;0.750152;51.000000;0.632356;135.267000;191.145958;26;236
1171;M-11822-x40-05.tif;681;1168.220264;790.180617;21.312424;41.462976;1.260612;1.945484;0.514011;0.504355;38.000000;0.857784;103.865000;161.162996;26;204
1172;M-11822-x40-05.tif;682;1492.665689;801.033724;21.276749;41.842416;1.272033;1.966579;0.508497;0.495976;55.000000;0.861064;104.411000;163.104106;19;236
1173;M-11822-x40-05.tif;906;1525.867550;39.158940;26.320031;45.870263;1.207934;1.742789;0.573793;0.548246;37.000000;0.819000;117.271000;168.147903;32;230
1174;M-11779-x40-07.tif;1058;60.377127;57.240076;35.384484;38.471220;1.054780;1.087234;0.919765;0.910173;57.000000;0.392469;118.421000;208.172968;41;255
1175;M-11779-x40-07.tif;1189;77.968040;202.330530;28.977836;52.738718;1.181115;1.819967;0.549460;0.544293;66.000000;0.835520;132.844000;169.190076;71;214
1176;M-11779-x40-07.tif;886;119.041761;41.215576;28.150559;40.528073;1.058571;1.439690;0.694594;0.686803;23.000000;0.719402;108.563000;215.628668;51;255
1177;M-11779-x40-07.tif;1081;195.876966;310.934320;28.904188;47.911406;1.099870;1.657594;0.603284;0.599595;35.000000;0.797526;122.233000;204.565217;71;255
1178;M-11779-x40-07.tif;816;219.099265;67.431373;22.575557;46.580875;1.180953;2.063332;0.484653;0.478834;26.000000;0.874707;110.044000;209.500000;10;255
1179;M-11779-x40-07.tif;1160;260.058621;361.228448;36.340889;41.455242;1.046019;1.140733;0.876630;0.859427;41.000000;0.481166;123.482000;213.362931;51;255
1180;M-11779-x40-07.tif;877;265.288483;330.201824;30.785665;38.540421;1.212568;1.251895;0.798789;0.751756;82.000000;0.601611;115.600000;204.474344;92;255
1181;M-11779-x40-07.tif;964;295.715768;401.107884;23.860864;52.680007;1.273929;2.207800;0.452940;0.442278;34.000000;0.891541;124.227000;210.090249;51;255
1182;M-11779-x40-07.tif;1348;416.686202;457.125371;30.379850;69.976295;1.646865;2.303379;0.434145;0.350508;305.000000;0.900843;167.024000;215.535608;10;255
1183;M-11779-x40-07.tif;1448;459.699586;222.366713;43.753084;45.435018;1.263198;1.038441;0.962982;0.893094;141.000000;0.269567;151.609000;184.252762;51;255
1184;M-11779-x40-07.tif;1794;496.088629;520.124861;46.454298;54.333048;1.437584;1.169602;0.854992;0.773757;222.000000;0.518642;180.025000;183.919732;41;255
1185;M-11779-x40-07.tif;4571;539.917961;354.688252;75.008066;85.973138;1.947594;1.146185;0.872459;0.787401;1023.000000;0.488687;334.472000;165.912492;51;255
1186;M-11779-x40-07.tif;349;510.128940;389.627507;19.091548;24.874759;1.202776;1.302920;0.767507;0.718154;33.000000;0.641041;72.629000;161.243553;41;255
1187;M-11779-x40-07.tif;5849;554.743546;431.266028;76.493357;103.469782;2.740963;1.352664;0.739282;0.695608;1064.000000;0.673396;448.846000;152.726449;71;255
1188;M-11779-x40-07.tif;848;535.591981;590.121462;26.552950;41.864226;1.156449;1.576632;0.634263;0.616055;61.000000;0.773117;111.011000;199.062500;51;255
1189;M-11779-x40-07.tif;338;534.526627;493.721893;17.085482;28.282409;1.410770;1.655347;0.604103;0.538015;65.000000;0.796906;77.409000;152.473373;61;235
1190;M-11779-x40-07.tif;6122;619.815746;356.732930;67.303361;129.697118;1.981765;1.927053;0.518927;0.463386;1126.000000;0.854818;390.461000;160.543613;31;255
1191;M-11779-x40-07.tif;870;650.251724;307.316092;25.544378;48.206535;1.866123;1.887168;0.529895;0.476670;143.000000;0.848064;142.835000;150.297701;71;194
1192;M-11779-x40-07.tif;3871;663.742702;516.619995;51.585082;98.923625;1.660164;1.917679;0.521464;0.503655;423.000000;0.853273;284.179000;157.204598;41;224
1193;M-11779-x40-07.tif;790;687.234177;46.765823;29.899642;36.596558;1.665263;1.223980;0.817007;0.751029;78.000000;0.576628;128.576000;145.303797;92;173
1194;M-11779-x40-07.tif;6666;765.256076;294.868137;81.555480;114.039504;2.488249;1.398306;0.715151;0.652627;1442.000000;0.698970;456.546000;165.077408;0;255
1195;M-11779-x40-07.tif;1266;737.627172;102.840442;32.753921;50.233447;1.276452;1.533662;0.652034;0.638790;111.000000;0.758190;142.503000;195.345972;82;255
1196;M-11779-x40-07.tif;883;726.904870;764.975085;23.171938;49.861293;1.269637;2.151796;0.464728;0.452214;39.000000;0.885454;118.693000;197.382786;82;255
1197;M-11779-x40-07.tif;893;743.969765;140.816349;33.502055;35.814037;1.300624;1.069010;0.935445;0.886452;62.000000;0.353473;120.811000;203.526316;71;255
1198;M-11779-x40-07.tif;1481;978.492235;160.929102;33.465434;59.547385;1.663106;1.779370;0.561997;0.531790;177.000000;0.827139;175.931000;183.511141;92;255
1199;M-11779-x40-07.tif;1652;986.254237;506.425545;42.955813;56.088593;1.965019;1.305728;0.765856;0.668607;346.000000;0.643012;201.973000;162.506659;41;255
1200;M-11779-x40-07.tif;1080;1023.551852;267.754630;30.942175;45.105201;1.072772;1.457726;0.686000;0.675897;40.000000;0.727601;120.662000;213.882407;71;255
1201;M-11779-x40-07.tif;1013;1029.440276;129.699901;30.948395;42.049814;1.053393;1.358707;0.735994;0.729443;44.000000;0.676988;115.799000;209.030602;51;255
1202;M-11779-x40-07.tif;943;1054.569459;225.260870;27.532400;44.964389;1.223072;1.633145;0.612316;0.593860;88.000000;0.790613;120.389000;192.612937;82;255
1203;M-11779-x40-07.tif;712;1066.498596;665.018258;28.202962;33.250771;1.184323;1.178982;0.848190;0.819949;70.000000;0.529693;102.939000;153.250000;102;214
1204;M-11779-x40-07.tif;4493;1109.433786;699.498776;68.417508;88.963922;1.793992;1.300309;0.769048;0.722801;886.000000;0.639191;318.261000;158.835299;20;255
1205;M-11779-x40-07.tif;781;1115.016645;199.076825;28.161820;35.700196;1.024223;1.267681;0.788842;0.780225;20.000000;0.614596;100.260000;213.754161;71;255
1206;M-11779-x40-07.tif;4079;1210.251777;682.031871;67.345199;92.266511;2.274858;1.370053;0.729899;0.610064;1117.000000;0.683555;341.475000;160.602599;31;214
1207;M-11779-x40-07.tif;323;1232.374613;202.705882;16.478052;26.575091;1.287740;1.612757;0.620056;0.582322;36.000000;0.784557;72.297000;141.287926;102;194
1208;M-11779-x40-07.tif;1225;1275.525714;454.215510;38.539280;40.995651;1.112826;1.063737;0.940082;0.928048;71.000000;0.340948;130.884000;199.080816;82;255
1209;M-11779-x40-07.tif;530;1293.500000;283.730189;27.605974;68.622022;3.976078;2.485767;0.402290;0.143304;657.000000;0.915512;162.731000;123.986792;20;204
1210;M-11779-x40-07.tif;1318;1399.015175;336.268589;35.988922;58.379947;2.718188;1.622164;0.616460;0.492377;453.000000;0.787386;212.179000;141.110774;61;245
1211;M-11934b-x40-05.tif;727;51.088033;377.588721;25.833482;36.085178;1.008784;1.396838;0.715903;0.710864;16.000000;0.698200;96.000000;177.308116;98;233
1212;M-11934b-x40-05.tif;2236;66.813953;180.166816;38.126995;75.562529;1.284757;1.981864;0.504575;0.498619;132.000000;0.863368;189.999000;201.531306;38;255
1213;M-11934b-x40-05.tif;888;76.112613;633.879505;30.748961;37.165245;1.059556;1.208667;0.827358;0.818557;39.000000;0.561675;108.736000;165.811937;92;206
1214;M-11934b-x40-05.tif;1448;118.209945;90.424724;40.193175;46.871323;1.240158;1.166151;0.857522;0.839198;111.000000;0.514448;150.220000;193.938536;81;255
1215;M-11934b-x40-05.tif;1660;267.806024;47.609036;36.738329;90.565112;3.458499;2.465140;0.405657;0.257689;1257.000000;0.914026;268.598000;114.571687;33;222
1216;M-11934b-x40-05.tif;801;255.191011;600.559301;26.636643;39.093557;1.088039;1.467661;0.681356;0.667317;35.000000;0.731952;104.651000;172.655431;81;228
1217;M-11934b-x40-05.tif;1359;263.635026;356.039735;29.159035;60.933071;1.307741;2.089681;0.478542;0.466040;102.000000;0.878065;149.443000;180.752759;65;233
1218;M-11934b-x40-05.tif;562;261.638790;636.725979;24.924355;29.296214;1.025254;1.175405;0.850771;0.833726;24.000000;0.525537;85.092000;166.879004;109;206
1219;M-11934b-x40-05.tif;660;263.469697;565.751515;21.907358;38.603637;1.135444;1.762131;0.567495;0.563894;26.000000;0.823377;97.042000;162.819697;119;201
1220;M-11934b-x40-05.tif;3493;296.157171;742.038076;46.748790;109.644777;2.336960;2.345404;0.426366;0.369941;720.000000;0.904551;320.280000;183.395935;92;255
1221;M-11934b-x40-05.tif;3745;313.251001;227.742857;51.966810;96.755820;1.427022;1.861877;0.537092;0.509340;424.000000;0.843523;259.147000;189.500935;81;255
1222;M-11934b-x40-05.tif;2620;328.663359;474.843511;51.066027;78.989895;1.746385;1.546819;0.646488;0.534648;420.000000;0.762924;239.787000;184.176718;81;250
1223;M-11934b-x40-05.tif;1477;345.304672;381.769804;31.926652;62.106174;1.293028;1.945277;0.514066;0.487552;140.000000;0.857751;154.917000;188.401490;65;239
