No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
793;B-11333-x40-08.tif;763;930.131062;148.836173;25.448161;38.509513;1.020219;1.513253;0.660828;0.655086;18.000000;0.750537;98.904000;125.768021;50;222
794;B-11333-x40-08.tif;2031;957.912851;573.959626;39.036045;69.053887;1.261451;1.768978;0.565298;0.542305;154.000000;0.824887;179.430000;134.657312;43;215
795;B-11333-x40-08.tif;1020;949.612745;314.415686;31.032182;42.637509;1.095776;1.373977;0.727814;0.714376;68.000000;0.685774;118.513000;136.442157;100;206
796;B-11333-x40-08.tif;926;950.774298;362.796976;27.730519;43.346647;1.079821;1.563139;0.639739;0.627495;33.000000;0.768593;112.095000;135.933045;98;208
797;B-11333-x40-08.tif;802;950.231920;399.317955;27.016907;37.928282;0.993786;1.403872;0.712316;0.709836;14.000000;0.701859;100.078000;125.367830;67;224
798;B-11333-x40-08.tif;1286;964.825039;502.778383;30.214082;55.534638;1.305208;1.838038;0.544058;0.530913;95.000000;0.839047;145.233000;149.821928;105;202
799;B-11333-x40-08.tif;853;964.471278;260.048066;32.975096;33.854810;1.110123;1.026678;0.974015;0.947585;53.000000;0.226483;109.085000;128.100821;85;203
800;B-11333-x40-08.tif;1184;969.863176;70.473818;34.023628;45.123167;1.107262;1.326230;0.754017;0.740394;69.000000;0.656855;128.353000;144.108953;97;211
801;B-11333-x40-08.tif;1072;966.746269;101.610075;32.808590;41.987849;1.013707;1.279782;0.781383;0.774208;24.000000;0.624052;116.858000;141.957090;98;211
802;B-11333-x40-08.tif;946;971.381607;135.718816;31.612100;38.634412;1.012990;1.222140;0.818237;0.806961;29.000000;0.574881;109.737000;130.486258;92;221
803;B-11333-x40-08.tif;1155;981.334199;607.044156;34.526360;43.164797;1.007522;1.250198;0.799873;0.789283;24.000000;0.600169;120.927000;136.844156;79;214
804;B-11333-x40-08.tif;3198;998.618512;306.368981;56.120956;82.468348;1.540251;1.469475;0.680515;0.598707;496.000000;0.732734;248.794000;129.631957;87;209
805;B-11333-x40-08.tif;863;984.392816;357.707995;31.923977;34.893569;0.992232;1.093021;0.914896;0.902465;24.000000;0.403690;103.733000;130.887601;80;225
806;B-11333-x40-08.tif;1146;1010.432810;454.428447;30.266003;48.604720;1.065771;1.605918;0.622697;0.617643;32.000000;0.782463;123.888000;116.041012;15;216
807;B-11333-x40-08.tif;2175;1025.680920;266.162759;43.585782;66.608795;1.212066;1.528223;0.654355;0.624175;164.000000;0.756188;182.011000;139.972874;90;210
808;B-11333-x40-08.tif;1118;1014.491055;99.388193;35.844630;39.791810;0.954741;1.110119;0.900804;0.899010;15.000000;0.434225;115.816000;133.754025;87;220
809;B-11333-x40-08.tif;1249;1030.554043;551.731785;28.617296;56.069802;1.168474;1.959298;0.510387;0.505842;48.000000;0.859945;135.424000;144.449960;99;212
810;B-11333-x40-08.tif;1241;1029.804996;511.060435;32.036557;49.538666;1.057920;1.546317;0.646698;0.643863;29.000000;0.762746;128.445000;141.984690;100;203
811;B-11333-x40-08.tif;832;1025.665865;405.382212;31.892052;33.575082;0.987312;1.052773;0.949873;0.939722;24.000000;0.312637;101.600000;130.671875;26;214
812;B-11333-x40-08.tif;1158;1038.210708;376.462867;30.029113;49.464630;1.136520;1.647222;0.607083;0.602600;58.000000;0.794639;128.602000;148.076857;85;209
813;B-11333-x40-08.tif;1277;1041.326547;56.368050;38.157132;42.757620;0.970014;1.120567;0.892405;0.889353;20.000000;0.451235;124.764000;133.010963;94;209
814;B-11333-x40-08.tif;1055;1049.932701;475.214218;34.338171;39.338238;0.970136;1.145613;0.872895;0.868026;14.000000;0.487907;113.409000;139.012322;89;209
815;B-11333-x40-08.tif;796;1055.378141;573.976131;23.343879;44.191860;1.141390;1.893081;0.528239;0.518966;36.000000;0.849096;106.851000;125.444724;75;209
816;B-11333-x40-08.tif;1173;1055.995737;601.154305;33.892562;44.260880;0.984202;1.305917;0.765745;0.762374;15.000000;0.643144;120.447000;135.189258;96;204
817;B-11333-x40-08.tif;2910;1082.073540;515.859107;42.331753;91.114991;1.499456;2.152403;0.464597;0.446296;234.000000;0.885522;234.163000;132.735052;77;216
818;B-11333-x40-08.tif;1056;1064.376894;355.306818;31.345288;43.252921;1.022086;1.379886;0.724698;0.718693;31.000000;0.689067;116.461000;141.107008;103;210
819;B-11333-x40-08.tif;794;1064.474811;25.301008;30.015744;33.764930;0.957877;1.124907;0.888962;0.886745;17.000000;0.457981;97.762000;121.920655;53;225
820;B-11333-x40-08.tif;1316;1079.306231;325.493921;35.927920;46.803775;1.010250;1.302713;0.767629;0.764899;33.000000;0.640895;129.255000;148.176292;98;214
821;B-11333-x40-08.tif;1224;1086.887255;245.909314;30.790191;50.976687;1.059377;1.655615;0.604005;0.599720;29.000000;0.796980;127.650000;142.589869;95;204
822;B-11333-x40-08.tif;1349;1089.106746;462.000741;38.624904;44.649570;1.005553;1.155979;0.865068;0.861564;28.000000;0.501655;130.561000;145.530764;107;208
823;B-11333-x40-08.tif;650;1085.156923;286.978462;25.168869;33.105975;0.963521;1.315354;0.760252;0.755111;9.000000;0.649629;88.714000;121.244615;58;216
824;B-11333-x40-08.tif;1115;1094.647534;382.634081;30.993448;46.662323;1.078790;1.505554;0.664207;0.652007;63.000000;0.747549;122.945000;143.455605;104;205
825;B-11333-x40-08.tif;2925;1110.178462;571.145299;56.371900;72.784845;1.362955;1.291155;0.774501;0.702998;327.000000;0.632573;223.825000;129.933333;66;210
826;B-11333-x40-08.tif;918;1103.311547;408.925926;28.249806;42.062855;1.073199;1.488961;0.671609;0.660625;52.000000;0.740905;111.267000;136.753813;100;219
827;B-11333-x40-08.tif;1285;1125.488716;321.607782;36.318154;45.174246;0.978212;1.243848;0.803957;0.801736;21.000000;0.594687;125.682000;145.208560;102;213
828;B-11333-x40-08.tif;1072;1128.045709;287.252799;33.902500;40.358744;0.961583;1.190436;0.840029;0.837972;17.000000;0.542542;113.814000;136.920709;97;213
829;B-11333-x40-08.tif;1247;1151.589415;353.554932;36.572298;43.485307;0.971749;1.189023;0.841027;0.839637;21.000000;0.540994;123.400000;142.198075;89;210
830;B-11333-x40-08.tif;873;1150.767468;579.678121;30.334437;36.967434;0.997522;1.218662;0.820572;0.813366;29.000000;0.571543;104.610000;124.004582;27;220
831;B-11333-x40-08.tif;2709;1192.536729;561.442599;47.084749;74.255715;1.100238;1.577065;0.634089;0.625546;93.000000;0.773260;193.532000;126.723514;87;202
832;B-11333-x40-08.tif;932;1193.762876;357.036481;28.599548;41.559725;0.998978;1.453160;0.688155;0.687038;17.000000;0.725563;108.166000;130.771459;94;219
833;B-11333-x40-08.tif;701;1192.818830;452.372325;24.079767;37.538718;1.105428;1.558932;0.641465;0.633387;32.000000;0.767152;98.680000;116.522111;41;219
834;B-11333-x40-08.tif;1230;1204.280488;322.273984;33.177520;47.278852;1.000149;1.425027;0.701741;0.700618;22.000000;0.712432;124.334000;144.130081;97;210
835;B-11333-x40-08.tif;798;1217.078947;614.992481;26.415315;39.002541;1.042815;1.476512;0.677272;0.667924;29.000000;0.735733;102.261000;116.439850;48;228
836;B-11333-x40-08.tif;2029;1256.357319;600.031543;38.045420;68.440163;1.155447;1.798907;0.555893;0.551531;96.000000;0.831254;171.641000;127.650074;93;225
837;B-11333-x40-08.tif;4103;1272.447721;543.057519;71.695557;77.101658;1.246756;1.075404;0.929883;0.878788;309.000000;0.367854;253.540000;131.098465;92;207
838;B-11333-x40-08.tif;1152;1310.541667;256.611979;29.040029;50.921273;1.095755;1.753486;0.570293;0.565671;28.000000;0.821442;125.947000;135.660590;93;217
839;B-11333-x40-08.tif;1075;1315.680000;577.122791;33.314781;41.627035;1.044052;1.249506;0.800316;0.789892;56.000000;0.599578;118.760000;136.307907;102;199
840;B-11333-x40-08.tif;2893;1333.877636;539.471829;52.028833;77.092569;1.441356;1.481728;0.674888;0.619774;348.000000;0.737920;228.910000;142.912202;94;212
841;B-11333-x40-08.tif;1391;1391.148814;564.183321;34.089058;52.179126;1.046759;1.530671;0.653308;0.650495;32.000000;0.757092;135.267000;115.571531;72;213
842;B-11333-x40-08.tif;1094;1390.729433;530.768739;31.887592;44.008271;1.011115;1.380106;0.724582;0.719215;27.000000;0.689189;117.900000;131.316271;84;208
843;B-11333-x40-08.tif;1076;1398.343866;223.901487;28.080148;48.995166;1.086975;1.744833;0.573121;0.570711;24.000000;0.819471;121.233000;139.904275;105;214
844;B-11333-x40-08.tif;866;1403.025404;261.251732;25.699361;43.165647;1.071339;1.679639;0.595366;0.591768;21.000000;0.803455;107.976000;125.030023;67;220
845;B-11333-x40-08.tif;903;1416.585825;159.524917;32.043587;35.959185;0.949944;1.122196;0.891110;0.889156;14.000000;0.453787;103.824000;126.901440;79;218
846;B-11333-x40-08.tif;1164;1443.531787;227.396048;32.935880;45.135165;1.008232;1.370395;0.729717;0.727500;31.000000;0.683750;121.440000;143.895189;107;212
847;B-11333-x40-08.tif;1415;1490.780919;261.444523;32.758161;55.384736;1.103661;1.690716;0.591466;0.587336;44.000000;0.806330;140.088000;157.265724;106;218
848;B-11333-x40-08.tif;738;1490.130081;300.739837;27.590281;34.220114;0.969591;1.240296;0.806259;0.802423;16.000000;0.591562;94.826000;125.042005;65;214
849;B-11333-x40-08.tif;1185;1513.685232;229.508017;31.340650;48.419320;1.047821;1.544937;0.647276;0.643563;27.000000;0.762256;124.913000;147.969620;90;218
850;B-11333-x40-08.tif;1093;1552.397987;217.621226;34.020112;41.479770;1.016302;1.219272;0.820162;0.808831;29.000000;0.572132;118.148000;142.281793;101;222
851;B-11704-x40-06.tif;1653;127.875378;603.992740;44.311748;49.206105;1.282787;1.110453;0.900534;0.869251;114.000000;0.434787;163.237000;169.877798;140;220
852;B-11704-x40-06.tif;1368;162.559211;498.125000;35.820003;48.955657;1.022354;1.366713;0.731683;0.726759;35.000000;0.681645;132.571000;165.423977;127;214
853;B-11704-x40-06.tif;805;157.027329;782.780124;27.832339;37.043434;0.986149;1.330949;0.751343;0.746936;15.000000;0.659911;99.879000;139.560248;57;225
854;B-11704-x40-06.tif;1442;172.311373;542.070042;37.478779;49.971373;1.436565;1.333324;0.750005;0.735246;105.000000;0.661432;161.343000;177.025659;133;207
855;B-11704-x40-06.tif;1248;211.867788;566.678686;34.318037;46.982618;1.123600;1.369036;0.730441;0.719864;61.000000;0.682976;132.745000;170.552083;146;215
856;B-11704-x40-06.tif;2412;235.235904;506.274876;47.424416;66.403033;1.188103;1.400187;0.714191;0.696485;155.000000;0.699951;189.767000;161.900498;121;224
857;B-11704-x40-06.tif;1306;272.397397;551.403522;26.387941;64.220081;1.319839;2.433690;0.410899;0.403192;70.000000;0.911681;147.176000;167.878254;129;211
858;B-11704-x40-06.tif;1195;279.573222;510.400837;36.851243;42.068337;1.191037;1.141572;0.875985;0.859740;74.000000;0.482338;133.737000;171.677824;132;216
859;B-11704-x40-06.tif;1541;338.107073;506.192083;37.941511;52.901962;1.269945;1.394303;0.717204;0.701083;117.000000;0.696863;156.819000;176.823491;150;207
860;B-11704-x40-06.tif;1232;382.297078;479.855519;26.833672;59.012143;1.260874;2.199183;0.454714;0.450441;43.000000;0.890637;139.716000;167.706169;136;219
861;B-11704-x40-06.tif;1292;407.825077;508.167183;33.765770;49.547852;1.205592;1.467399;0.681478;0.670074;64.000000;0.731839;139.906000;173.823529;133;212
862;B-11704-x40-06.tif;1161;484.043928;512.012920;36.469555;41.370639;1.172233;1.134388;0.881532;0.863690;105.000000;0.472124;130.776000;172.190353;137;209
863;B-11704-x40-06.tif;1182;498.975465;462.952623;29.888609;51.119973;1.189881;1.710350;0.584676;0.575899;73.000000;0.811267;132.943000;173.024535;144;214
864;B-11704-x40-06.tif;1207;504.452361;423.713339;32.905294;47.647478;1.159301;1.448019;0.690599;0.676920;54.000000;0.723238;132.604000;161.561723;120;223
865;B-11704-x40-06.tif;1224;558.330065;519.950980;33.728996;46.544919;1.083547;1.379968;0.724655;0.719361;46.000000;0.689112;129.098000;170.616830;142;216
866;B-11704-x40-06.tif;1135;566.159471;442.674009;26.386516;55.892733;1.379350;2.118231;0.472092;0.462589;101.000000;0.881549;140.262000;171.774449;146;219
867;B-11704-x40-06.tif;2790;583.340143;387.805376;51.296563;73.179862;1.531420;1.426604;0.700966;0.663332;385.000000;0.713195;231.715000;165.641935;112;217
868;B-11704-x40-06.tif;1319;591.598939;492.914329;36.374047;46.854839;1.130382;1.288139;0.776314;0.764973;73.000000;0.630347;136.880000;175.807430;140;220
869;B-11704-x40-06.tif;929;609.945102;341.425188;29.599348;40.796861;1.067288;1.378303;0.725530;0.710677;26.000000;0.688191;111.623000;144.744887;89;216
870;B-11704-x40-06.tif;1322;624.355522;463.902421;34.727339;49.978984;1.390831;1.439183;0.694839;0.673855;142.000000;0.719165;152.005000;175.996218;143;220
871;B-11704-x40-06.tif;1137;653.777485;524.822339;34.812198;42.061637;1.050375;1.208244;0.827647;0.818273;38.000000;0.561249;122.506000;167.940193;141;211
872;B-11704-x40-06.tif;1160;674.420690;423.073276;33.945550;46.085233;1.391315;1.357622;0.736582;0.695416;95.000000;0.676348;142.412000;171.604310;135;217
873;B-11704-x40-06.tif;1110;690.250450;359.018018;34.644758;42.162283;1.103857;1.216989;0.821700;0.795032;48.000000;0.569920;124.086000;172.454955;142;209
874;B-11704-x40-06.tif;1104;726.192029;592.362319;30.876108;46.670959;1.151199;1.511556;0.661570;0.645336;54.000000;0.749883;126.376000;166.950181;142;210
875;B-11704-x40-06.tif;1125;744.118222;532.896000;31.051181;46.565833;1.100773;1.499648;0.666823;0.660584;38.000000;0.745216;124.747000;165.105778;135;213
876;B-11704-x40-06.tif;2657;773.734663;442.519006;43.175126;84.290030;1.431064;1.952282;0.512221;0.476156;248.000000;0.858854;218.590000;164.436583;111;212
877;B-11704-x40-06.tif;1203;810.306733;339.958437;29.817786;52.341611;1.242678;1.755382;0.569677;0.559090;88.000000;0.821869;137.062000;172.511222;140;217
878;B-11704-x40-06.tif;1519;818.827518;637.498354;34.712980;56.840017;1.282774;1.637428;0.610714;0.598631;83.000000;0.791851;156.480000;173.603028;147;208
879;B-11704-x40-06.tif;1227;841.493888;594.776691;31.423539;51.101868;1.415585;1.626229;0.614920;0.598248;73.000000;0.788590;147.739000;167.881826;123;218
880;B-11704-x40-06.tif;1440;846.611806;414.434028;39.868637;47.002600;1.141321;1.178937;0.848222;0.829906;89.000000;0.529641;143.711000;175.775000;135;220
881;B-11704-x40-06.tif;1133;859.782877;540.987643;34.690576;41.849717;0.996269;1.206371;0.828932;0.823673;29.000000;0.559349;119.099000;162.892321;125;214
882;B-11704-x40-06.tif;1357;876.089167;441.492262;38.722770;45.004963;1.046264;1.162235;0.860411;0.853040;52.000000;0.509601;133.572000;171.042741;125;216
883;B-11704-x40-06.tif;1243;892.189059;665.344328;33.122557;47.992908;1.039281;1.448949;0.690155;0.687111;35.000000;0.723661;127.411000;157.220434;104;215
884;B-11704-x40-06.tif;1110;895.210811;371.135135;28.079841;50.951986;1.372245;1.814540;0.551104;0.544391;88.000000;0.834437;138.351000;173.875676;132;210
885;B-11704-x40-06.tif;1093;903.858188;310.089661;32.598435;44.559132;1.162030;1.366910;0.731577;0.700901;83.000000;0.681759;126.335000;159.101555;105;219
886;B-11704-x40-06.tif;1062;920.862524;590.326742;25.510974;54.615526;1.274405;2.140864;0.467101;0.453317;41.000000;0.884204;130.413000;160.164783;123;206
887;B-11704-x40-06.tif;1015;922.385222;470.327094;35.828997;36.236584;0.968335;1.011376;0.988752;0.984196;20.000000;0.149564;111.135000;161.468966;134;217
888;B-11704-x40-06.tif;1475;937.356610;430.580339;38.319695;49.726624;1.081149;1.297678;0.770607;0.759494;52.000000;0.637310;141.561000;174.865085;113;225
889;B-11704-x40-06.tif;1238;945.393376;386.805331;35.445009;45.071383;1.160923;1.271586;0.786419;0.775942;77.000000;0.617693;134.390000;173.844911;131;217
890;B-11704-x40-06.tif;1289;980.196276;668.184639;30.336468;55.808656;1.275322;1.839656;0.543580;0.526938;76.000000;0.839357;143.728000;164.240497;131;203
891;B-11704-x40-06.tif;1138;982.225835;701.717926;32.331082;45.756627;1.097745;1.415252;0.706588;0.692061;40.000000;0.707625;125.293000;158.909490;110;232
892;B-11704-x40-06.tif;1159;1014.926661;443.032787;32.995251;45.478334;1.041316;1.378330;0.725516;0.713484;27.000000;0.688205;123.151000;159.764452;133;214
893;B-11704-x40-06.tif;1184;1012.641047;269.387669;31.463513;50.575117;1.398040;1.607421;0.622114;0.589370;83.000000;0.782926;144.225000;157.670608;112;225
894;B-11704-x40-06.tif;3565;1045.447405;685.169705;52.373647;91.084916;1.469568;1.739136;0.574998;0.547113;358.000000;0.818155;256.584000;163.414586;128;210
895;B-11704-x40-06.tif;2296;1063.375000;235.593641;49.285191;61.545306;1.303263;1.248759;0.800795;0.771778;143.000000;0.598938;193.913000;151.756969;108;214
896;B-11704-x40-06.tif;1040;1053.264423;422.738462;33.883449;39.898862;1.022380;1.177532;0.849233;0.831807;28.000000;0.528018;115.592000;162.980769;130;228
897;B-11704-x40-06.tif;1571;1060.669637;281.416932;38.181117;54.468255;1.377502;1.426576;0.700979;0.674217;147.000000;0.713182;164.907000;175.732018;124;215
898;B-11704-x40-06.tif;1459;1058.151474;383.234407;41.264393;45.606655;1.046142;1.105230;0.904789;0.893118;62.000000;0.425860;138.493000;170.834818;109;211
899;B-11704-x40-06.tif;778;1064.715938;767.484576;26.992108;37.441930;1.037855;1.387144;0.720906;0.706599;22.000000;0.693033;100.731000;135.088689;62;225
900;B-11704-x40-06.tif;1235;1072.699595;623.373279;36.898310;42.929888;1.008992;1.163465;0.859502;0.853213;27.000000;0.511133;125.136000;167.141700;143;210
901;B-11704-x40-06.tif;1113;1094.939802;732.504043;26.170213;55.034251;1.199857;2.102935;0.475526;0.467885;31.000000;0.879702;129.544000;153.144654;99;215
902;B-11704-x40-06.tif;874;1086.280320;397.864989;24.135368;46.539198;1.168672;1.928257;0.518603;0.513788;34.000000;0.855015;113.294000;146.500000;100;218
903;B-11704-x40-06.tif;1232;1092.917208;191.964286;33.106220;47.868548;1.114481;1.445908;0.691607;0.684574;54.000000;0.722274;131.355000;147.191558;101;213
904;B-11704-x40-06.tif;1447;1127.020733;600.609537;39.030380;47.798831;1.166463;1.224657;0.816555;0.806388;74.000000;0.577267;145.638000;174.059433;141;210
905;B-11704-x40-06.tif;1171;1125.812980;285.192143;34.421764;43.710435;1.113649;1.269849;0.787495;0.780363;45.000000;0.616321;128.014000;168.065756;129;210
906;B-11704-x40-06.tif;2192;1135.996350;233.368613;48.337472;59.088170;1.133516;1.222409;0.818057;0.799373;113.000000;0.575138;176.701000;157.580292;112;221
907;B-11704-x40-06.tif;1254;1132.696970;190.026316;37.551418;42.853065;0.980093;1.141184;0.876283;0.869449;18.000000;0.481797;124.276000;155.097289;124;214
908;B-11704-x40-06.tif;1297;1144.872012;649.936777;32.568928;51.756848;1.225637;1.589148;0.629268;0.616474;87.000000;0.777188;141.337000;175.683115;145;206
909;B-11704-x40-06.tif;1242;1167.826892;270.533816;37.710800;42.238645;1.003706;1.120068;0.892803;0.886363;31.000000;0.450447;125.161000;164.412238;123;209
910;B-11704-x40-06.tif;1454;1193.531637;232.026823;38.128866;49.412650;1.131889;1.295938;0.771642;0.758225;59.000000;0.636057;143.810000;157.902338;112;209
911;B-11704-x40-06.tif;1333;1221.714929;734.117779;29.653240;58.352109;1.290770;1.967816;0.508178;0.498456;73.000000;0.861252;147.043000;167.936234;134;203
912;B-11704-x40-06.tif;1547;1221.505495;588.336134;38.110116;52.269370;1.055059;1.371535;0.729110;0.720951;49.000000;0.684397;143.215000;161.198449;131;208
913;B-11704-x40-06.tif;1134;1262.591711;785.045855;30.824257;47.314889;1.056148;1.534989;0.651471;0.644952;22.000000;0.758674;122.680000;152.662257;98;216
914;B-11704-x40-06.tif;1475;1303.177627;660.811525;33.523987;56.504773;1.131486;1.685503;0.593295;0.588209;53.000000;0.804985;144.819000;173.002034;147;213
